dbh,n,cl,sp,time,ca_ind,ca_cohort,cumca
96.02597169672879,0.020013341342806183,1,3,100,187.87600923561817,3.760026702956633,203.11004951040556
95.48493139350079,0.055463984667947226,1,6,100,186.4872602624169,10.343326543962174,213.45337605436774
95.02597169672879,0.03001874678843214,1,3,100,185.29374915854314,5.562286137469568,219.0156621918373
94.48493139350079,0.08321000431215553,1,6,100,183.868774119137,15.29972148732414,234.31538367916144
94.02597169672879,0.02501604406561917,1,3,100,182.64486964181177,4.569052107318832,238.88443578648025
93.48493139350079,0.055463984667947226,1,6,100,181.18450174933432,10.049214427094736,248.933650213575
93.02597169672879,0.020013341342806183,1,3,100,179.93097533518048,3.601020027527007,252.53467024110202
92.48493139350077,0.027731992333973613,1,6,100,178.43620081384597,4.948391353072953,257.48306159417496
91.48493139350077,0.16640598131407638,1,6,100,175.6259145878607,29.225202661175125,286.70826425535006
91.02597169672879,0.02501604406561917,1,3,100,174.31598258298936,4.360696301637766,291.06896055698786
90.48493139350077,0.08321000431215553,1,6,100,172.75597364930357,14.375025312309177,305.443985869297
90.02597169672879,0.02501604406561917,1,3,100,171.41952154332728,4.28823830463523,309.73222417393225
89.02597169672879,0.03502144951124511,1,3,100,168.4673191622771,5.899969712336504,315.63219388626874
94.58525846181396,0.1392313303944813,1,4,100,167.75227505680277,23.35637243285961,338.9885663191284
101.7650365932427,0.08944408644074872,1,2,100,166.96854919848414,14.93434934739562,353.922915666524
88.48493139350076,0.08321000431215553,1,6,100,166.84787925661536,13.88341275241697,367.80632841894095
93.58525846181396,0.1392313303944813,1,4,100,166.6947016653835,23.2091250825825,391.01545350152344
88.02597169672877,0.04002415223405811,1,3,100,165.46240381703444,6.622492439386184,397.6379459409097
91.58525846181396,0.1392313303944813,1,4,100,164.4933036179134,22.902621503705426,420.5405674446151
87.48493139350076,0.19413797364804997,1,6,100,163.81580345831412,31.80286813492432,452.3434355795394
87.02597169672877,0.03001874678843214,1,3,100,162.40807725930154,4.875286947643097,457.2187225271825
89.58525846181396,0.2784626607889626,1,4,100,162.17450471043148,45.1595440937989,502.3782666209814
86.48493139350076,0.08321000431215553,1,6,100,160.7362133244063,13.374861003843398,515.7531276248247
86.02597169672877,0.020013341342806183,1,3,100,159.30790446851148,3.188283470735479,518.9414110955603
85.48493139350074,0.22186996598202366,1,6,100,157.61281102874437,34.96954902127864,553.9109601168389
85.02597169672876,0.010005405445625955,1,3,100,156.1657006975847,1.5625011521796068,555.4734612690185
93.76503659324267,0.08944408644074872,1,2,100,155.85257317995803,13.940091027521282,569.4135522965398
84.58525846181396,0.1392313303944813,1,4,100,155.8483208356788,21.69896904969752,591.1125213462374
88.46823018958304,0.060937720680596594,1,8,100,154.9595337701608,9.442880785681533,600.5554021319189
84.48493139350074,0.13867398898010277,1,6,100,154.4495408517098,21.418133926051937,621.9735360579708
92.7165129442293,0.037219583249892656,1,1,100,154.21257258914827,5.739727683661918,627.7132637416327
84.02597169672876,0.03001874678843214,1,3,100,152.9855157513988,4.592433459638937,632.3056972012716
83.48493139350074,0.16640598131407638,1,6,100,151.2505719956848,25.16899985725729,657.4746970585289
83.02597169672875,0.01501063861999321,1,3,100,149.77161558773037,2.2481675971199624,659.7228646556489
85.46823018958304,0.060937720680596594,1,8,100,149.20791036181288,9.092389964963647,668.8152546206126
82.48493139350073,0.08321000431215553,1,6,100,148.02027879249968,12.316768036610362,681.1320226572229
78.58525846181396,0.1392313303944813,1,4,100,147.23376441394262,20.49955289834087,701.6315755555638
82.02597169672875,0.010005405445625955,1,3,100,146.52846138061938,1.4660766654368416,703.0976522210007
83.46823018958302,0.060937720680596594,1,8,100,145.11368362497035,8.842897119670907,711.9405493406715
87.24245679846081,0.0885470067259886,1,5,100,144.9699197446566,12.836652458696136,724.7772017993676
81.48493139350073,0.13867398898010277,1,6,100,144.76321846973622,20.07489296279641,744.852094762164
86.76503659324266,0.08944408644074872,1,2,100,144.11105520131198,12.88988167849366,757.7419764406577
81.02597169672875,0.020013341342806183,1,3,100,143.26068623554514,2.86712501463662,760.6091014552943
75.58525846181396,0.1392313303944813,1,4,100,142.5067147591326,19.841399486060894,780.4505009413552
85.76503659324264,0.08944408644074872,1,2,100,142.28570298255343,12.726614716854208,793.1771156582095
85.7165129442293,0.018610968193930644,1,1,100,142.19623193836136,2.646409549901628,795.823525208111
80.48493139350073,0.11094199664612915,1,6,100,141.4841066912151,15.696529290017363,811.5200544981284
85.24245679846081,0.0885470067259886,1,5,100,141.31781561899547,12.513269570117208,824.0333240682456
74.58525846181396,0.1392313303944813,1,4,100,140.86986179959578,19.61349827084444,843.6468223390901
84.7165129442293,0.041874090151851784,1,1,100,140.33416129158442,5.876365321308315,849.5231876603984
73.58525846181396,0.1392313303944813,1,4,100,139.2029143398511,19.381406958326487,868.9045946187249
80.46823018958301,0.12187544136119319,1,8,100,138.6013205377605,16.89209711378377,885.7966917325086
83.7165129442293,0.018610968193930644,1,1,100,138.43800231227155,2.576465257864983,888.3731569903737
79.48493139350073,0.13867398898010277,1,6,100,138.1877911325081,19.163052224694173,907.5362092150679
79.02597169672873,0.03502144951124511,1,3,100,136.6705110013918,4.786399400711312,912.3226086157791
82.76503659324264,0.17888817288149744,1,2,100,136.60312944493336,24.436684236298813,936.7592928520779
82.7165129442293,0.037219583249892656,1,1,100,136.50876885872444,5.080799486877648,941.8400923389556
82.24245679846081,0.0885470067259886,1,5,100,135.58296590277251,12.005465793722282,953.8455581326779
78.48493139350072,0.16640598131407638,1,6,100,134.87922339350337,22.444709527676455,976.2902676603543
81.7165129442293,0.027915275721911638,1,1,100,134.54757809383227,3.755932740204766,980.0462004005591
78.468230189583,0.12187544136119319,1,8,100,134.02887375054343,16.33482814349112,996.3810285440502
81.24245679846081,0.0885470067259886,1,5,100,133.60704551313947,11.830503957691425,1008.2115325017417
78.02597169672872,0.020013341342806183,1,3,100,133.35799937668742,2.6689391623193797,1010.880471664061
80.7165129442293,0.01395881442994014,1,1,100,132.55564978193166,1.8503197169461194,1012.7307913810072
69.58525846181396,0.1392313303944813,1,4,100,132.24256075422088,18.412307668583193,1031.1430990495903
80.24245679846081,0.0885470067259886,1,5,100,131.60100130183298,11.65287474742024,1042.7959737970107
77.48493139350072,0.08321000431215553,1,6,100,131.56342958561982,10.947393543141395,1053.743367340152
79.76503659324263,0.08944408644074872,1,2,100,130.63304610723063,11.68435346803345,1065.4277208081853
79.7165129442293,0.03256742948590215,1,1,100,130.5343049560998,4.251166772149027,1069.6788875803345
77.02597169672872,0.03001874678843214,1,3,100,130.04058510336864,3.903655396437584,1073.582542976772
67.58525846181396,0.2784626607889626,1,4,100,128.59432163905194,35.80871696596207,1109.391259942734
78.7165129442293,0.027915275721911638,1,1,100,128.4849639379591,3.5866931944480016,1112.977953137182
76.48493139350072,0.13867398898010277,1,6,100,128.2454799600661,17.784312274730198,1130.7622654119123
75.46823018958297,0.060937720680596594,1,8,100,126.86187703371516,7.730673627696726,1138.492939039609
76.02597169672872,0.02501604406561917,1,3,100,126.72334835092184,3.170116866489469,1141.6630559060984
77.7165129442293,0.04652624391584229,1,1,100,126.4091436983293,5.881342652901227,1147.5443985589998
75.4849313935007,0.08321000431215553,1,6,100,124.93045796461935,10.395463945955541,1157.9398625049553
76.76503659324261,0.08944408644074872,1,2,100,124.41093656251176,11.127822564071808,1169.067685069027
74.46823018958297,0.1828439853704091,1,8,100,124.39996332068272,22.74578507348634,1191.8134701425133
76.7165129442293,0.018610968193930644,1,1,100,124.30845455383519,2.3135006939380998,1194.1269708364514
75.0259716967287,0.020013341342806183,1,3,100,123.41136820193904,2.469873837408143,1196.5968446738596
64.58525846181396,0.5569957471370524,1,4,100,122.9271864681213,68.46992007026698,1265.0667647441267
75.7165129442293,0.027915275721911638,1,1,100,122.18459620178115,3.4108166919431584,1268.4775814360698
74.4849313935007,0.16640598131407638,1,6,100,121.62342912905744,20.238866075003827,1288.7164475110735
63.585258461813964,0.1392313303944813,1,4,100,120.98950527096737,16.845529782646896,1305.5619772937205
74.0259716967287,0.020013341342806183,1,3,100,120.10969159425323,2.4037962564549686,1307.9657735501755
74.7165129442293,0.037219583249892656,1,1,100,120.03935310312337,4.467814696084961,1312.4335882462603
72.46823018958295,0.060937720680596594,1,8,100,119.38284907771836,7.2749187111518205,1319.7085069574123
62.58525846181396,0.2784626607889626,1,4,100,119.02904992601012,33.145145953579046,1352.8536529109913
73.4849313935007,0.08321000431215553,1,6,100,118.32941018318692,9.846190731597805,1362.699843642589
73.7650365932426,0.08944408644074872,1,2,100,117.98005328113008,10.552618083961539,1373.2524617265506
73.7165129442293,0.027915275721911638,1,1,100,117.87458923109536,3.290501658993103,1376.5429633855438
73.24245679846081,0.0885470067259886,1,5,100,116.84210487874512,10.34601864657691,1386.8889820321206
71.46823018958295,0.060937720680596594,1,8,100,116.83357279777967,7.119571625267246,1394.008553657388
73.0259716967287,0.010005405445625955,1,3,100,116.82330267987125,1.168864508809193,1395.1774181661972
72.7165129442293,0.023263121957921146,1,1,100,115.69224221083596,2.6913627401360296,1397.868780906333
72.48493139350069,0.13867398898010277,1,6,100,115.05333880624026,15.954905437740592,1413.8236863440736
60.58525846181396,0.1392313303944813,1,4,100,115.04391009108464,16.017716655764808,1429.8414029998385
70.46823018958294,0.060937720680596594,1,8,100,114.26133584362249,6.962825368230507,1436.804228368069
71.7650365932426,0.08944408644074872,1,2,100,113.60129706870592,10.160964234794507,1446.9651926028635
72.02597169672869,0.04002415223405811,1,3,100,113.55709299413684,4.545026377254426,1451.510218980118
71.7165129442293,0.023263121957921146,1,1,100,113.49431688309755,2.6402321351824476,1454.1504511153005
59.58525846181395,0.1392313303944813,1,4,100,113.02140480446506,15.73612055397889,1469.8865716692794
71.48493139350069,0.19413797364804997,1,6,100,111.80004439244405,21.70463407211112,1491.5912057413905
69.46823018958294,0.12187544136119319,1,8,100,111.66943281699977,13.609761411125959,1505.2009671525163
58.58525846181395,0.2784626607889626,1,4,100,110.98047999336025,30.903919754587324,1536.1048869071037
71.02597169672869,0.01501063861999321,1,3,100,110.31583281068316,1.6559111003847546,1537.7607980074886
69.76503659324258,0.08944408644074872,1,2,100,109.16813517880792,9.764444119508637,1547.525242126997
68.46823018958293,0.12187544136119319,1,8,100,109.06126367523713,13.291889645828991,1560.817131772826
69.7165129442293,0.037219583249892656,1,1,100,109.06004442898114,4.059169402861455,1564.8763011756876
57.58525846181395,0.1392313303944813,1,4,100,108.92234884402238,15.165403539245029,1580.0417047149326
70.48493139350069,0.055463984667947226,1,6,100,108.57422019525423,6.021958884243906,1586.0636635991764
69.24245679846081,0.0885470067259886,1,5,100,108.00293659357729,9.563336752978008,1595.6270003521545
70.02597169672867,0.03001874678843214,1,3,100,107.10414403183981,3.2151321796835646,1598.8421325318382
68.76503659324258,0.08944408644074872,1,2,100,106.93646617330617,9.5648345240734,1608.4069670559115
56.58525846181394,0.1392313303944813,1,4,100,106.84826966677687,14.876626736053645,1623.2835937919651
68.7165129442293,0.03256742948590215,1,1,100,106.8279779341684,3.47911263849254,1626.7627064304577
67.46823018958293,0.1828439853704091,1,8,100,106.44031643487116,19.4619716610393,1646.224678091497
69.48493139350069,0.13867398898010277,1,6,100,105.380397182862,14.613520037655059,1660.838198129152
55.58525846181394,0.1392313303944813,1,4,100,104.75954311674616,14.585810559662594,1675.4240086888146
67.76503659324258,0.17888817288149744,1,2,100,104.69765652579149,18.729172480873427,1694.153181169688
67.7165129442293,0.06048270520781381,1,1,100,104.58887823759703,6.325818290460514,1700.4789994601485
69.02597169672867,0.03001874678843214,1,3,100,103.92647493109907,3.1197425355710036,1703.5987419957196
67.24245679846081,0.1770940134519772,1,5,100,103.52560289767437,18.333764512184796,1721.9325065079042
54.58525846181394,0.41776441674257114,1,4,100,102.65750918167791,42.88665444752881,1764.819160955433
66.7165129442293,0.03256742948590215,1,1,100,102.34497278399435,3.3331126843793104,1768.1522736398124
68.48493139350067,0.16640598131407638,1,6,100,102.22291990107365,17.01050529892839,1785.1627789387408
66.24245679846081,0.2656858087499061,1,5,100,101.28020338247859,26.9087127460288,1812.0714916847696
68.02597169672867,0.010005405445625955,1,3,100,100.78707702509661,1.008415569315624,1813.0799072540854
65.76503659324257,0.3578215880930105,1,2,100,100.20754012329326,35.85642114581086,1848.9363283998962
65.7165129442293,0.018610968193930644,1,1,100,100.09850826441433,1.862930153568919,1850.799258553465
67.48493139350067,0.22186996598202366,1,6,100,99.1059245977356,21.988628119116598,1872.7878866725816
65.24245679846081,0.1770940134519772,1,5,100,99.03331400243891,17.5382070421418,1890.3260937147234
64.4682301895829,0.060937720680596594,1,8,100,98.53661745985899,6.004596871579684,1896.330690586303
52.585258461813936,0.1392313303944813,1,4,100,98.41905617418799,13.703016127301382,1910.0337067136045
64.76503659324257,0.26837750165226176,1,2,100,97.96073600675625,26.290457589510005,1936.3241643031145
64.7165129442293,0.037219583249892656,1,1,100,97.85174164383814,3.6420010442598216,1939.9661653473743
67.02597169672866,0.03502144951124511,1,3,100,97.68998430857208,3.4212448532169843,1943.3874102005914
64.24245679846081,0.1770940134519772,1,5,100,96.78719342993017,17.140432535259173,1960.5278427358505
51.585258461813936,0.1392313303944813,1,4,100,96.28548364682045,13.405955985822883,1973.9337987216734
66.48493139350067,0.055463984667947226,1,6,100,96.03331981682716,5.326390577932574,1979.260189299606
63.4682301895829,0.1828439853704091,1,8,100,95.90054330140286,17.53483753641599,1996.7950268360219
63.76503659324257,0.3578215880930105,1,2,100,95.71577850144452,34.24917186894571,2031.0441987049676
63.716512944229294,0.041874090151851784,1,1,100,95.60693110125538,4.00345325207585,2035.0476519570434
66.02597169672866,0.02501604406561917,1,3,100,94.6389950383019,2.3674932702040743,2037.4151452272476
63.24245679846081,0.4427798222018834,1,5,100,94.54409724806209,41.8622185697345,2079.277363796982
50.585258461813936,0.41776441674257114,1,4,100,94.14428940784829,39.33013415411356,2118.607497951096
62.76503659324257,0.08944408644074872,1,2,100,93.47491851997786,8.360778692142844,2126.9682766432384
62.716512944229294,0.027915275721911638,1,1,100,93.36632695939056,2.6063467602135395,2129.574623403452
62.4682301895829,0.12187544136119319,1,8,100,93.26978796119333,11.36729657343534,2140.941919976887
65.48493139350066,0.027731992333973613,1,6,100,93.00876962157697,2.5793184861378906,2143.5212384630254
62.24245679846081,0.0885470067259886,1,5,100,92.3062689025442,8.173443813364495,2151.69468227639
